,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
OTULINL,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2567342866644e-05,3.22496307179559e-05
CYBRD1,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2567342866644e-05,3.22496307179559e-05
FRG1,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2567342866644e-05,3.22496307179559e-05
REEP5,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2567342866644e-05,3.22496307179559e-05
MYOF,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,-4.38975723312266e-05,3.18269436292884e-05
ZRSR2,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.2567342866644e-05,3.22496307179559e-05
PSMD8,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.99068839374787e-05,3.29146415217409e-05
DSC2,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,0,0,0,-4.12371134020614e-05,3.26115282788994e-05
TMED5,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,-3.85766544728961e-05,3.57796939895578e-05
RPS6KA1,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.99068839374787e-05,3.29146415217409e-05
TET3,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,6.6511473229133e-05,0,0,0,0,0,0,0,0,-6.65114732291312e-05,0,6.6511473229133e-05,0,-3.8576654472896e-05,3.82197432365854e-05
SPART,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.99068839374787e-05,3.29146415217409e-05
AIP,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,6.6511473229133e-05,0,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,0,6.6511473229133e-05,0,0,-3.32557366145654e-05,4.50702290841342e-05
SPOPL,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.99068839374787e-05,3.29146415217409e-05
SUMO3,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-5.45394080478876e-05,2.58122990123003e-05
CIAO2A,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.99068839374787e-05,3.29146415217409e-05
ACSL4,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,0,0,0,0,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,0,0,-3.19255071499829e-05,4.29995076239411e-05
RNPS1,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,-6.65114732291312e-05,0,-4.78882607249745e-05,3.01667672491428e-05
BLVRA,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,6.6511473229133e-05,0,0,0,0,0,0,0,0,0,6.6511473229133e-05,0,0,0,0,-3.45859660791482e-05,3.85724398208505e-05
VAMP5,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.72464250083135e-05,3.33506160344628e-05
RP11-399K21.12,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.72464250083135e-05,3.33506160344628e-05
CPM,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,6.6511473229133e-05,0,0,-6.65114732291312e-05,6.6511473229133e-05,0.000133022946458264,0,6.6511473229133e-05,0,0,0,0,0,-6.65114732291312e-05,-3.45859660791481e-05,4.70115084253042e-05
ZNF655,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,6.6511473229133e-05,6.6511473229133e-05,0,0,6.6511473229133e-05,6.6511473229133e-05,0,6.6511473229133e-05,0,-2.52743598270696e-05,5.18514437257298e-05
USF2,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.72464250083135e-05,3.33506160344628e-05
STING1,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,6.6511473229133e-05,0,0,0,6.6511473229133e-05,0,0,0,0,6.6511473229133e-05,0,6.6511473229133e-05,0,0,0,0,-3.19255071499829e-05,4.29995076239411e-05
ZNF524,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.72464250083135e-05,3.33506160344628e-05
CD36,-0.000133022946458264,-0.000133022946458264,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-0.000133022946458264,-0.000133022946458264,-0.000133022946458264,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,-6.65114732291312e-05,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,0,0,0,-6.65114732291312e-05,-0.000133022946458264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.45859660791485e-05,4.701150107994e-05
