,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
GNPTAB,-0.0005320917858330568,-0.00046558031260392554,-0.00039906883937479085,-0.0005320917858330568,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0005320917858330568,-0.000598603259062188,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0005320917858330568,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00046558031260392554,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00046558031260392554,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00039374792151646097,6.89156440145722e-05
GYPC,-0.00039906883937479085,-0.0005320917858330568,-0.0005320917858330568,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.000598603259062188,-0.0002660458929165284,-0.00019953441968739716,-0.0006651147322913192,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.00046558031260392554,-0.00039906883937479085,-0.000598603259062188,-0.0002660458929165284,-0.000598603259062188,-0.0003325573661456596,-0.0003325573661456596,-0.0005320917858330568,-0.00046558031260392554,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.00046558031260392554,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.0005320917858330568,-0.00046558031260392554,-0.0002660458929165284,-0.00013302294645826246,-0.00039906883937479085,-0.0005320917858330568,-0.0003325573661456596,-0.00013302294645826246,-0.0003325573661456596,-0.000598603259062188,-0.00039906883937479085,-0.00046558031260392554,-0.00013302294645826246,-0.00046558031260392554,-0.00046558031260392554,-0.00046558031260392554,-0.0003844363152643831,0.00012848253884070184
IL2RG,-0.0003325573661456596,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0005320917858330568,-0.000598603259062188,-0.00039906883937479085,-0.00039906883937479085,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.00039906883937479085,-0.00039906883937479085,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.00039906883937479085,-0.0002660458929165284,-0.00046558031260392554,-0.00046558031260392554,-0.00039906883937479085,-0.00013302294645826246,-0.00046558031260392554,-0.0002660458929165284,-0.00046558031260392554,-0.00039906883937479085,-0.00039906883937479085,-0.00046558031260392554,-0.0005320917858330568,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00046558031260392554,-0.00046558031260392554,-0.0002660458929165284,-0.00046558031260392554,-0.00046558031260392554,-0.00046558031260392554,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.00037645493847688726,9.830206737262333e-05
ID2,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.00046558031260392554,-0.00046558031260392554,-0.00046558031260392554,-0.00046558031260392554,-0.0005320917858330568,-0.00039906883937479085,-0.0005320917858330568,-0.0002660458929165284,-0.0005320917858330568,-0.0002660458929165284,-0.00046558031260392554,-0.00039906883937479085,-0.00046558031260392554,-0.00019953441968739716,-0.00019953441968739716,-0.0005320917858330568,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.00013302294645826246,-0.0002660458929165284,-0.0006651147322913192,-0.00039906883937479085,-0.00013302294645826246,-0.00019953441968739716,-0.00046558031260392554,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.00046558031260392554,-0.00046558031260392554,-0.00013302294645826246,-0.00046558031260392554,-0.0002660458929165284,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.0005320917858330568,-0.00019953441968739716,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.00036980379115397424,0.00012275646951842342
ZBTB1,-0.00046558031260392554,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.00046558031260392554,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00013302294645826246,-0.0003325573661456596,-0.00046558031260392554,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.0002660458929165284,-0.00039906883937479085,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00046558031260392554,-0.00039906883937479085,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.00035916195543731253,6.912075055146849e-05
PYHIN1,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0005320917858330568,-0.00039906883937479085,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.00046558031260392554,-0.0002660458929165284,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.0003551712670435646,6.325237607166599e-05
C1orf21,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0005320917858330568,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00019953441968739716,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.00046558031260392554,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00039906883937479085,-0.0003551712670435645,6.325237607166587e-05
LINC00861,-0.00019953441968739716,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00019953441968739716,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.000345859660791486,6.095877213110483e-05
MLLT6,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.00019953441968739716,-0.00039906883937479085,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.00046558031260392554,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.00034186897239773807,5.799861484959478e-05
IL2RB,-0.00046558031260392554,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.00046558031260392554,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.00019953441968739716,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.00019953441968739716,-0.00046558031260392554,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00033521782507482515,6.906953101827529e-05
CEMIP2,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.00019953441968739716,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.00046558031260392554,-0.00039906883937479085,-0.0003325573661456596,-0.000335217825074825,5.792229080698929e-05
GPR65,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00046558031260392554,-0.00019953441968739716,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.00046558031260392554,-0.0005320917858330568,-0.0003325573661456596,-0.00019953441968739716,-0.0003325573661456596,-0.00039906883937479085,-0.00046558031260392554,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00019953441968739716,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00019953441968739716,-0.00039906883937479085,-0.0002660458929165284,-0.00019953441968739716,-0.00046558031260392554,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.00033388759561024266,8.035510906838132e-05
NUCB2,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.00046558031260392554,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00039906883937479085,-0.0002660458929165284,-0.00039906883937479085,-0.00046558031260392554,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0002660458929165284,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.00046558031260392554,-0.00046558031260392554,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.00013302294645826246,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.0003338875956102425,7.100236059904232e-05
LY6E,-0.0005320917858330568,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.0003325573661456596,-0.00046558031260392554,-0.00019953441968739716,-0.00039906883937479085,-0.00039906883937479085,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00046558031260392554,-0.00019953441968739716,-0.0003325573661456596,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.00019953441968739716,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0005320917858330568,-0.0005320917858330568,-0.0002660458929165284,-0.0003312271366810774,8.772457382798803e-05
LYAR,-0.00019953441968739716,-0.0003325573661456596,-0.00019953441968739716,-0.00039906883937479085,-0.000598603259062188,-0.00039906883937479085,-0.00039906883937479085,-0.00039906883937479085,-0.0002660458929165284,-0.00046558031260392554,-0.00039906883937479085,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.00039906883937479085,-0.0005320917858330568,-0.0003325573661456596,-0.00039906883937479085,-6.651147322913123e-05,-0.0002660458929165284,-0.00019953441968739716,-0.00046558031260392554,-0.00039906883937479085,-6.651147322913123e-05,-0.00039906883937479085,-0.0003325573661456596,-0.00019953441968739716,-0.00046558031260392554,-0.00019953441968739716,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.000598603259062188,-0.00039906883937479085,-0.0002660458929165284,-0.00013302294645826246,-0.00019953441968739716,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0005320917858330568,-0.0003325573661456596,-0.0003325573661456596,-0.00033122713668107734,0.0001163399555920783
ARPC5L,-0.00013302294645826246,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0005320917858330568,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00019953441968739716,-0.00019953441968739716,-0.00046558031260392554,-0.00039906883937479085,-0.00046558031260392554,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0002660458929165284,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.00032989690721649457,7.40162433960414e-05
NCR3,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0003325573661456596,-0.0002660458929165284,-0.0002660458929165284,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00039906883937479085,-0.0002660458929165284,-0.0003325573661456596,-0.00019953441968739716,-0.0003325573661456596,-0.0003325573661456596,-0.00019953441968739716,-0.00039906883937479085,-0.00039906883937479085,-0.0003325573661456596,-0.00046558031260392554,-0.0003325573661456596,-0.00019953441968739716,-0.0003325573661456596,-0.0003325573661456596,-0.00039906883937479085,-0.0003285666777519118,5.550421295650118e-05
