,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
GATA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAS6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALNT6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GADD45GIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GADD45A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G0S2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FPR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FUOM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLT1D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FRAT2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H2AC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM53C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBXO32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDHD5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM8A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM3C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCST,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAVCR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FBL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DPB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HDAC9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DQA1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H2AW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FAM126B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HLA-DRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMA,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,0.0,-6.65114732291321e-05,1.3302294645825811e-06,3.3888231999619465e-05
IL2RB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,1.3302294645826332e-06,9.311606252078434e-06
RPS12,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,0.0,-6.65114732291321e-05,0.0,0.0,2.660458929165154e-06,4.97014744057715e-05
TRBC2,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604589291652665e-06,1.3033533716172476e-05
CD2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,2.6604589291652665e-06,1.3033533716172478e-05
MYBL1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,2.6604589291652665e-06,1.3033533716172478e-05
GZMH,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604589291652665e-06,1.3033533716172476e-05
PRF1,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,0.0,-6.65114732291321e-05,3.990688393747874e-06,2.7934818756235364e-05
LIPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,6.651147322913166e-05,0.0,3.9906883937479e-06,1.579559971671148e-05
HSPA1A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,3.9906883937479e-06,1.5795599716711476e-05
GRK3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9906883937479e-06,1.5795599716711476e-05
LDLRAD3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,3.9906883937479e-06,1.579559971671148e-05
RUNX3,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,3.9906883937479e-06,1.5795599716711476e-05
RPL19,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,0.0,0.0,5.32091785833042e-06,5.1244057956124186e-05
RPL18,0.0,6.651147322913166e-05,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,5.320917858330429e-06,4.948739670831587e-05
FYN,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,-6.65114732291321e-05,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,0.0,0.0,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,-6.65114732291321e-05,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,-6.65114732291321e-05,0.0,5.3209178583304465e-06,4.577226613657522e-05
RPL9,0.0,0.0,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,6.651147322913166e-05,-6.65114732291321e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,5.320917858330455e-06,4.379668143173738e-05
ASGR2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,5.320917858330481e-06,3.7246425008313836e-05
SCIMP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,6.651147322913166e-05,0.0,5.320917858330533e-06,1.8044110364150932e-05
NIBAN1,0.0,0.0,6.651147322913166e-05,0.0,6.651147322913166e-05,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320917858330533e-06,1.8044110364150932e-05
SAMD3,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,5.320917858330533e-06,1.8044110364150932e-05
CD40,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913166e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.320917858330533e-06,1.804411036415093e-05
RPL15,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913166e-05,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,6.651147322913166e-05,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,0.0,0.0,6.651147322913166e-05,0.0,0.0,-6.65114732291321e-05,6.651147322913166e-05,6.651147322913166e-05,6.651147322913166e-05,6.651147322913166e-05,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,6.651147322913166e-05,-6.65114732291321e-05,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,6.651147322913166e-05,6.651147322913053e-06,5.1947121223190126e-05
