,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
ZYX,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-3.19255071499834e-05,3.35664815101063e-05
IL4R,-6.65114732291321e-05,0,-0.000133022946458264,-6.65114732291321e-05,0,-6.65114732291321e-05,0,6.65114732291321e-05,0,-0.000133022946458264,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,6.65114732291321e-05,0,-6.65114732291321e-05,0,-0.000133022946458264,-6.65114732291321e-05,0,-6.65114732291321e-05,0,6.65114732291321e-05,0,-0.000133022946458264,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-3.05952776854008e-05,5.06536289049812e-05
LILRB2,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-3.05952776854008e-05,3.3485695637239e-05
LILRB3,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-3.05952776854008e-05,3.3485695637239e-05
GLRX,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-3.05952776854008e-05,3.3485695637239e-05
ACSL1,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-3.05952776854008e-05,3.3485695637239e-05
GADD45A,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-3.05952776854008e-05,3.3485695637239e-05
CD163,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-2.79348187562355e-05,3.31605840973256e-05
MAPK14,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-0.000133022946458264,-0.000133022946458264,0,0,-6.65114732291321e-05,0,-2.79348187562355e-05,3.82197450921541e-05
STAT5B,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.79348187562355e-05,3.31605840973256e-05
RGS18,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-2.79348187562355e-05,3.31605840973256e-05
IFNGR1,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.79348187562355e-05,3.31605840973256e-05
CSF3R,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-2.79348187562355e-05,3.31605840973256e-05
CTSC,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-0.000133022946458264,-0.000133022946458264,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-0.000133022946458264,-0.000133022946458264,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.79348187562355e-05,4.26834100341417e-05
HCST,0,0,0,6.65114732291321e-05,-6.65114732291321e-05,6.65114732291321e-05,0,-6.65114732291321e-05,-0.000133022946458264,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,6.65114732291321e-05,-6.65114732291321e-05,6.65114732291321e-05,0,-6.65114732291321e-05,-0.000133022946458264,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-2.79348187562355e-05,4.67225648843907e-05
AGO4,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,-2.66045892916528e-05,3.29146431197469e-05
CYRIA,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-2.66045892916528e-05,3.29146431197469e-05
ADGRE2,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.66045892916528e-05,3.29146431197469e-05
TKT,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-2.66045892916528e-05,3.29146431197469e-05
NUP214,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,0,6.65114732291321e-05,-6.65114732291321e-05,6.65114732291321e-05,0,-6.65114732291321e-05,-0.000133022946458264,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-2.66045892916528e-05,4.03120403545944e-05
THEMIS2,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-2.39441303624876e-05,3.22496322836755e-05
HMOX1,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.39441303624876e-05,3.22496322836755e-05
HMGCR,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.39441303624876e-05,3.22496322836755e-05
STK38,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,-2.39441303624876e-05,3.22496322836755e-05
STK17A,0,0,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-2.39441303624876e-05,3.22496322836755e-05
LASP1,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.39441303624876e-05,3.22496322836755e-05
ZDHHC20,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-2.39441303624876e-05,3.22496322836755e-05
MCEMP1,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-2.39441303624876e-05,3.22496322836755e-05
MIDN,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-2.39441303624876e-05,3.22496322836755e-05
IGFBP7,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.39441303624876e-05,3.22496322836755e-05
SELENOW,0,0,0,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-2.26139008979049e-05,3.18269451744867e-05
ITGB1,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-2.26139008979049e-05,3.18269451744867e-05
CREG1,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,-2.26139008979049e-05,3.18269451744867e-05
MIR4435-2HG,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-2.26139008979049e-05,3.18269451744867e-05
NIBAN1,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-2.26139008979049e-05,3.18269451744867e-05
FCGR3B,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,-2.26139008979049e-05,3.45473114403494e-05
SAMSN1,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-2.26139008979049e-05,3.18269451744867e-05
PECAM1,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,0,0,-6.65114732291321e-05,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-2.26139008979049e-05,3.18269451744867e-05
RNF24,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,-6.65114732291321e-05,0,0,0,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,0,0,0,-6.65114732291321e-05,-6.65114732291321e-05,0,0,-6.65114732291321e-05,0,-2.26139008979049e-05,3.18269451744867e-05
