,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
SPON2,-0.0003990688393747943,-0.0002660458929165284,-0.00019953441968739716,0.0,-0.0002660458929165284,-0.0003990688393747943,-0.0003325573661456596,-6.65114732291347e-05,-0.0002660458929165284,0.0,-0.00013302294645826593,-6.65114732291347e-05,-0.0002660458929165284,0.0,-6.65114732291347e-05,-0.00013302294645826593,-0.0003325573661456596,-0.00019953441968739716,-0.0002660458929165284,0.0,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.0003990688393747943,-6.65114732291347e-05,-0.0003325573661456596,-0.00013302294645826593,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-0.00019953441968739716,-6.65114732291347e-05,0.0,-0.0003325573661456596,-0.00019953441968739716,-0.00013302294645826593,0.0,-0.0002660458929165284,-0.0003325573661456596,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.0003325573661456596,-0.00019953441968739716,-0.00013302294645826593,0.0,-0.0002660458929165284,-0.00019953441968739716,0.0,-0.00018490189557698793,0.00011919479531412173
TMIGD2,0.0,-0.00019953441968739716,0.0,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.0002660458929165284,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.0002660458929165284,-6.65114732291347e-05,-0.0002660458929165284,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0003325573661456596,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.0002660458929165284,-0.0002660458929165284,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826593,-0.0001822414366478229,6.758037004791729e-05
MCTP2,-0.00013302294645826593,-0.00019953441968739716,0.0,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826593,-6.65114732291347e-05,0.0,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.0003325573661456596,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.0002660458929165284,-0.0002660458929165284,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-6.65114732291347e-05,0.0,-0.00013302294645826593,-6.65114732291347e-05,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.0002660458929165284,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826593,-0.00017159960093116183,7.417147647196847e-05
HOPX,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,0.0,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.0002660458929165284,0.0,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.0002660458929165284,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826593,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,0.0,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00016760891253741396,7.069015101076877e-05
GZMB,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.0003325573661456596,0.0,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.0002660458929165284,-0.00013302294645826593,0.0,-0.00019953441968739716,-0.0003990688393747943,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.0002660458929165284,-6.65114732291347e-05,-0.00013302294645826593,-0.0003325573661456596,0.0,6.651147322913123e-05,-0.00019953441968739716,-0.0003325573661456596,-0.0002660458929165284,-6.65114732291347e-05,0.0,-0.00019953441968739716,0.0,-0.0002660458929165284,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,0.0,-0.0003325573661456596,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,0.0,-0.0003325573661456596,-6.65114732291347e-05,-6.65114732291347e-05,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00014499501163950908,0.00010944320942907387
BCL11B,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.0002660458929165284,-0.00013302294645826593,-0.00013302294645826593,-0.0002660458929165284,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.0002660458929165284,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00014100432324576167,5.260716975932145e-05
MACF1,-0.00019953441968739716,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,0.0,-0.00019953441968739716,0.0,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.0001383438643165963,5.9251233658317106e-05
CEMIP2,-0.00013302294645826593,-0.00013302294645826593,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.0002660458929165284,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,0.0,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,0.0,-0.00013302294645826593,-0.00019953441968739716,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.0002660458929165284,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-6.65114732291347e-05,-0.00013701363485201358,6.297200068397509e-05
PPP1R9A,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013435317592284856,9.311606252078371e-06
XCL1,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013435317592284856,9.311606252078371e-06
GFOD1,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.0002660458929165284,-0.00013302294645826593,-0.0002660458929165284,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,0.0,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.0002660458929165284,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,0.0,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013435317592284842,5.56315894015999e-05
ARL4C,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,0.0,-0.00019953441968739716,0.0,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,0.0,-0.00013302294645826593,-0.0003325573661456596,-0.00013302294645826593,-6.65114732291347e-05,-0.0002660458929165284,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-0.0002660458929165284,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,6.651147322913123e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013169271699368302,7.100236059904205e-05
IL2RG,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,0.0,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00019953441968739716,-0.0001303624875291006,3.98181032180796e-05
CLDND1,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.0001250415696707702,2.5379160662904803e-05
SNTB2,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,0.0,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,0.0,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00012504156967077005,4.1301429188586624e-05
GAB3,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00012371134020618756,2.663782426937219e-05
C12orf57,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,0.0,-0.00013302294645826593,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00019953441968739716,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.00012371134020618748,4.4138769599034074e-05
GPATCH8,-0.00013302294645826593,-0.00013302294645826593,0.0,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00019953441968739716,-0.00013302294645826593,-6.65114732291347e-05,-6.65114732291347e-05,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.0002660458929165284,-6.65114732291347e-05,-0.00013302294645826593,-0.00019953441968739716,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00013302294645826593,-0.00012238111074160487,4.281603442482464e-05
