,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,mean_importance,std_importance
IGLC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HBA2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITM2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLRF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC01871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GATA3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCCI1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LINC00513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNG11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNG7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNLY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLRD1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KREMEN1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOLGA8B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRAP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLRG1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IL18R1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLF12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KLRB1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GZMA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ANXA2,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913188e-05,0.0,-0.0001330229464582642,0.0,-6.65114732291321e-05,-6.65114732291321e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,-6.65114732291321e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,-6.65114732291321e-05,6.651147322913188e-05,1.3302294645825898e-06,4.70118976975651e-05
HBEGF,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604589291652754e-06,1.3033533716172518e-05
CD83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604589291652754e-06,1.3033533716172518e-05
CCL3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604589291652754e-06,1.3033533716172518e-05
METRN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6604589291652754e-06,1.3033533716172518e-05
HLA-DRA,0.0,0.0,-6.65114732291321e-05,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,-0.0001330229464582642,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,-6.65114732291321e-05,-6.65114732291321e-05,0.0,0.0,0.0,6.651147322913188e-05,-6.65114732291321e-05,0.0,6.651147322913188e-05,-6.65114732291321e-05,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,-0.0001330229464582642,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,-0.0001330229464582642,6.651147322913188e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,-6.65114732291321e-05,0.0,-6.65114732291321e-05,6.651147322913188e-05,3.990688393747847e-06,5.860562892427185e-05
UTY,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.990688393747913e-06,1.579559971671153e-05
OLAH,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.320917858330551e-06,1.8044110364150987e-05
TXLNGY,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,5.320917858330551e-06,1.8044110364150987e-05
G0S2,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,5.320917858330551e-06,1.8044110364150987e-05
CXCL1,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,5.320917858330551e-06,1.8044110364150987e-05
THBS1-IT1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,5.320917858330551e-06,1.8044110364150987e-05
MMP9,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,5.320917858330551e-06,1.8044110364150987e-05
CCL4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-06,1.995344196873956e-05
FTH1P10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-06,1.995344196873956e-05
FCMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-06,1.995344196873956e-05
RN7SL1,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-06,1.995344196873956e-05
RPL3P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981376787495825e-06,2.1613670514495358e-05
DDX3Y,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.981376787495825e-06,2.1613670514495358e-05
TNFRSF10C,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,7.981376787495825e-06,2.1613670514495358e-05
CXCL8,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,9.311606252078463e-06,2.3078618653671347e-05
EIF1AY,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,1.0641835716661101e-05,2.4383508852442066e-05
MGAM,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,1.0641835716661101e-05,2.4383508852442066e-05
LGALS3,-6.65114732291321e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,-6.65114732291321e-05,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,-6.65114732291321e-05,-6.65114732291321e-05,0.0,-6.65114732291321e-05,-6.65114732291321e-05,6.651147322913188e-05,0.0,-6.65114732291321e-05,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,-0.0001330229464582642,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,1.19720651812437e-05,4.921849018955766e-05
FOSB,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,1.3302294645826376e-05,2.6604589291652755e-05
MT2A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65114732291321e-05,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,-6.65114732291321e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,-6.65114732291321e-05,6.651147322913188e-05,-6.65114732291321e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,1.5962753574991634e-05,3.8919158864856076e-05
PF4,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,1.596275357499165e-05,2.840592817301307e-05
MT-TP,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729298303957429e-05,2.9174209776469916e-05
CST7,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,0.0,0.0,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,6.651147322913188e-05,0.0,2.1283671433322203e-05,3.102601606834872e-05
